timestep,speed,acceleration,target_speed
34.13019156455994,0.793613851070404,0.3339386582374573,0.891509767343611
34.179774045944214,0.8081896305084229,0.31856417655944824,0.904199734191633
34.229724168777466,0.8217416405677795,0.3014408349990845,0.916357736021575
34.28051996231079,0.8349575400352478,0.28858357667922974,0.927515142061739
34.33046317100525,0.8482275605201721,0.28129827976226807,0.926081059523003
34.38033604621887,0.8617016673088074,0.2785095274448395,0.937977168727035
34.43027925491333,0.8740487098693848,0.26696184277534485,0.949600355162838
34.48040580749512,0.8851013779640198,0.25004005432128906,0.961533185094523
34.530468702316284,0.8987864255905151,0.25924038887023926,0.974510991426311
34.58157253265381,0.9111030101776123,0.25634846091270447,0.953178592329919
34.63075661659241,0.9231337904930115,0.2512390911579132,0.965119327522508
34.680378675460815,0.9329848885536194,0.23016595840454102,0.977918958236769
34.73045301437378,0.9423471093177795,0.21492967009544373,0.992990971513443
34.78041052818298,0.9511328339576721,0.20017778873443604,1.00874966090447
34.83172821998596,0.9604219794273376,0.19639654457569122,1.0234486071434
34.88041114807129,0.9722470641136169,0.21489596366882324,1.0361853535597
34.93046569824219,0.9848721027374268,0.23099355399608612,1.04909710791584
34.98038411140442,0.9982743263244629,0.24781301617622375,1.06099472142924
35.0305016040802,1.0112683773040771,0.2535688281059265,1.06857345191172
35.07608962059021,1.021750807762146,0.25861212611198425,1.07748564402409
35.130473136901855,1.0369713306427002,0.2570951282978058,1.08299793127373
35.18040609359741,1.0483938455581665,0.24698565900325775,1.08807482105248
35.230377435684204,1.0592454671859741,0.23651765286922455,1.09480523837493
35.280420541763306,1.0685958862304688,0.21747563779354095,1.10279440422396
35.331510066986084,1.0778917074203491,0.20681360363960266,1.11802214411578
35.3807475566864,1.0868151187896729,0.1963777095079422,1.12007821513227
35.430415630340576,1.0962879657745361,0.19554011523723602,1.12153986465301
35.48050498962402,1.1069279909133911,0.20405621826648712,1.12211944451882
35.53042221069336,1.1168662309646606,0.20256899297237396,1.12625542716616
35.57654142379761,1.1242479085922241,0.18075323104858398,1.13743428421332
35.625205993652344,1.130464792251587,0.17447075247764587,1.13774917018994
35.67539072036743,1.1383185386657715,0.16770412027835846,1.13602808124195
35.72531604766846,1.1442651748657227,0.14891277253627777,1.13125328511967
35.77539825439453,1.1492878198623657,0.1305127888917923,1.12773986958864
35.82694673538208,1.1550250053405762,0.11551026999950409,1.13252792427961
35.87516760826111,1.1589847803115845,0.11092349141836166,1.13183151271016
35.925177812576294,1.163208246231079,0.10033699870109558,1.13115894433329
35.97533392906189,1.1669458150863647,0.09147708863019943,1.1308007955589
36.02829194068909,1.171404242515564,0.08346160501241684,1.13146526558396
36.07680344581604,1.1745115518569946,0.07475382834672928,1.1212503727094
36.12537360191345,1.176289439201355,0.06513669341802597,1.12054524725439
36.175408363342285,1.1784911155700684,0.057279471307992935,1.118753130511
36.225340843200684,1.1799172163009644,0.045341137796640396,1.11704403659086
36.27538537979126,1.1808258295059204,0.035426266491413116,1.11420576714368
36.325587034225464,1.1818326711654663,0.02900644950568676,1.07221804048629
36.37667918205261,1.1791629791259766,-0.0073793064802885056,1.06617351362384
36.42544507980347,1.1754628419876099,-0.03594209998846054,1.06036439355091
36.4753041267395,1.170947551727295,-0.057665251195430756,1.05372447934735
36.52514696121216,1.1660329103469849,-0.07500407099723816,1.04670134393996
36.57536053657532,1.1609902381896973,-0.0851457491517067,1.05240640482592
36.625229597091675,1.15725576877594,-0.08111393451690674,1.04615750899553
36.68005418777466,1.1538426876068115,-0.0702538937330246,1.04032276161749
36.72563672065735,1.151847243309021,-0.06391377747058868,1.03530587642452
36.77664804458618,1.1468758583068848,-0.07356781512498856,1.03145608820587
36.82666730880737,1.1432934999465942,-0.0729319229722023,1.04958416425619
36.87529158592224,1.1399444341659546,-0.0775785967707634,1.05425109770699
36.92534327507019,1.1365374326705933,-0.07281055301427841,1.06147823305417
36.97534155845642,1.135778784751892,-0.04948904737830162,1.06831538314341
37.02546715736389,1.1363664865493774,-0.02511218748986721,1.07444469797811
37.075480937957764,1.1373536586761475,-0.00741754611954093,1.08929358949038
37.13010048866272,1.1400614976882935,0.01724889501929283,1.09550347192233
37.17990303039551,1.1435199975967407,0.03779474273324013,1.10321671587602
37.230066537857056,1.1471800804138184,0.05166289210319519,1.11262886526796
37.27998471260071,1.1506675481796265,0.05863894894719124,1.12628576292462
37.33137631416321,1.153508186340332,0.058254800736904144,1.15150648581614
37.3800687789917,1.1562899351119995,0.05756919085979462,1.1669362318148
37.430214166641235,1.1617153882980347,0.07992303371429443,1.18103020219472
37.48005437850952,1.1686875820159912,0.10410274565219879,1.19774483458405
37.530105113983154,1.1778806447982788,0.13561759889125824,1.21656857509124
37.58059358596802,1.1864193677902222,0.15074706077575684,1.24613193899389
37.630099296569824,1.196657419204712,0.17411088943481445,1.26253852486486
37.68014883995056,1.209790587425232,0.20874649286270142,1.27847440309502
37.73005938529968,1.2226251363754272,0.22719262540340424,1.29522848941053
37.78006839752197,1.2348289489746094,0.23337043821811676,1.31394680101898
37.83150672912598,1.2481462955474854,0.2464105784893036,1.29406094276967
37.880274295806885,1.2604939937591553,0.2489013820886612,1.31269149927272
37.92737793922424,1.2700462341308594,0.22528831660747528,1.33374182435608
37.97577428817749,1.2767750024795532,0.2083122730255127,1.35721511019076
38.02538180351257,1.2872041463851929,0.2115950733423233,1.3808657699588
38.07666039466858,1.3043804168701172,0.24957998096942902,1.36501483650284
38.125224113464355,1.317259430885315,0.2755092978477478,1.39070193917716
38.175825119018555,1.33100426197052,0.27500587701797485,1.41893859623523
38.23016834259033,1.3469101190567017,0.271241158246994,1.44796508219046
38.281718254089355,1.3603116273880005,0.27309104800224304,1.47984326181844
38.33057188987732,1.3761587142944336,0.2930980622768402,1.48543022124567
38.3754768371582,1.3898478746414185,0.3119438886642456,1.51945830847369
38.425899267196655,1.408279538154602,0.3380037546157837,1.55575796654824
38.475910902023315,1.4292649030685425,0.3745894730091095,1.59522260316475
38.52591300010681,1.452396273612976,0.4130944013595581,1.63319132331759
38.580623149871826,1.4821985960006714,0.4552980065345764,1.70117013104694
38.63009548187256,1.507152795791626,0.4749833941459656,1.73762634713207
38.680099964141846,1.5347869396209717,0.5109930038452148,1.77612349349626
38.72541356086731,1.5626317262649536,0.5734809041023254,1.81084098622831
38.7765097618103,1.5970890522003174,0.57895427942276,1.84802919886279
38.82694339752197,1.6261576414108276,0.5832064151763916,1.90908469630892
38.875317335128784,1.6498254537582397,0.5907853841781616,1.94520356358315
38.925862312316895,1.6821075677871704,0.6195351481437683,1.98451898481452
38.97525596618652,1.7181611061096191,0.6659041047096252,2.02538811612145
39.027018547058105,1.7633297443389893,0.7103397250175476,2.06852249958323
39.07518124580383,1.792805552482605,0.7236943244934082,2.15979721404
39.12595272064209,1.8323620557785034,0.7603337168693542,2.20799592115737
39.17540192604065,1.8778289556503296,0.8267228007316589,2.25754931221328
39.22545003890991,1.9238771200180054,0.8697555661201477,2.30684830113645
39.277127504348755,1.9780813455581665,0.891088604927063,2.36020717045579
39.32532262802124,2.014486074447632,0.9039708971977234,2.50621235625144
39.37590432167053,2.059635877609253,0.9103372693061829,2.56459866830629
39.42623567581177,2.108203172683716,0.9455094933509827,2.62390243995044
39.477537870407104,2.1756629943847656,1.0372971296310425,2.68077456119208
39.525147914886475,2.2242963314056396,1.105318307876587,2.74032831144005
39.57703137397766,2.296762228012085,1.1580179929733276,2.88321742770556
39.627541065216064,2.356379270553589,1.179081916809082,2.94300672338107
39.675434589385986,2.4077963829040527,1.2258210182189941,3.00016580814801
39.726683616638184,2.4898841381073,1.2999918460845947,3.05896270540219
39.77593636512756,2.543750762939453,1.3238364458084106,3.12430052655945
39.831897258758545,2.622622013092041,1.3291590213775635,3.23572095886447
39.88011980056763,2.689405679702759,1.340510606765747,3.29995603968324
39.932373046875,2.759159564971924,1.3726006746292114,3.36495076460723
39.98229146003723,2.830470561981201,1.4026920795440674,3.42969745832278
40.03191900253296,2.901442050933838,1.4180997610092163,3.49280506686251
40.08167886734009,2.971822738647461,1.4227665662765503,3.57490128154335
40.13228797912598,3.040343999862671,1.4100255966186523,3.63737189380601
40.17997598648071,3.109748601913452,1.4115543365478516,3.69595167203382
40.23235321044922,3.1812615394592285,1.4287604093551636,3.75414138374293
40.280353307724,3.2525417804718018,1.4361059665679932,3.81190638585557
40.327226400375366,3.321397066116333,1.4205994606018066,3.87612725687552
40.37635016441345,3.375993251800537,1.412634015083313,3.9307266796453
40.42829656600952,3.4580516815185547,1.4018932580947876,3.98902720477645
40.4752938747406,3.5134525299072266,1.4067407846450806,4.04251649573291
40.52531576156616,3.581848382949829,1.4011197090148926,4.10051734297974
40.577163219451904,3.6618998050689697,1.379312515258789,4.15721480139771
40.62514805793762,3.715036630630493,1.3723886013031006,4.2126128973251
40.675238370895386,3.7820377349853516,1.3709977865219116,4.26537698975511
40.72515416145325,3.84891676902771,1.3667454719543457,4.31825790718319
40.77732706069946,3.926037549972534,1.3376965522766113,4.36958804788674
40.8256561756134,3.9861772060394287,1.3953437805175781,4.41917958787395
40.87816309928894,4.0631632804870605,1.3441904783248901,4.46781600476407
40.92503046989441,4.106736183166504,1.2701287269592285,4.51685292288375
40.975120306015015,4.172328472137451,1.2935960292816162,4.56687259881818
41.02517890930176,4.2341132164001465,1.2770681381225586,4.61697850396851
41.07527709007263,4.29415225982666,1.254844307899475,4.66596430791745
41.129775285720825,4.362266540527344,1.2024234533309937,4.71618311282368
