timestep,speed,acceleration,target_speed
70.09791541099548,1.8263410329818726,0.7099258899688721,2.30684830113645
70.14893889427185,1.8648169040679932,0.7378805875778198,2.36020717045579
70.19993185997009,1.910299301147461,0.7491203546524048,2.50621235625144
70.25385856628418,1.950028419494629,0.7661422491073608,2.56459866830629
70.30384111404419,1.9982273578643799,0.8454612493515015,2.62390243995044
70.35421776771545,2.047360897064209,0.8980073928833008,2.68077456119208
70.40383219718933,2.0965592861175537,0.930726945400238,2.74032831144005
70.4540479183197,2.1471283435821533,0.9616599678993225,2.88321742770556
70.50420141220093,2.1966326236724854,0.9712302684783936,2.94300672338107
70.55393242835999,2.255002021789551,1.0498746633529663,3.00016580814801
70.60398387908936,2.314969539642334,1.1071438789367676,3.05896270540219
